#objectKey messif.objects.keys.AbstractObjectKey karate-kata-user-3-1
297; mcdr.objects.ObjectMocapPose
-0.1767845, -0.0175378, 2.045557; -0.1778333, 0.348895, 2.075388; -0.1803068, 0.7004591, 2.096166; -0.1805122, 0.8585987, 2.17943; -0.1963589, 0.5186715, 1.908314; -0.175157, 0.3058087, 1.794883; 0.05034456, 0.3783057, 1.843595; 0.09781053, 0.4003469, 1.875371; -0.01817901, 0.6135508, 2.321267; 0.03742731, 0.4258519, 2.436891; 0.1561459, 0.4870673, 2.264234; 0.1958127, 0.5081917, 2.210654; -0.2045152, -0.007312011, 1.976091; -0.006520804, -0.4448997, 1.888745; 0.007773743, -0.8112435, 1.802427; 0.08826993, -0.8676488, 1.75607; -0.142969, -0.02728309, 2.041411; -0.2573536, -0.4632847, 2.245637; -0.4213197, -0.8043174, 2.30425; -0.3744389, -0.8746442, 2.311369; -0.1801832, 0.6141154, 2.092794; 0.1394297, 0.4298331, 1.888717; 0.08533736, 0.4356144, 1.901667; 0.2017627, 0.5109049, 2.210961; 0.1840063, 0.516106, 2.19106
-0.1810204, -0.01701207, 2.048351; -0.1807259, 0.3526537, 2.081446; -0.1797869, 0.7085289, 2.104661; -0.1804246, 0.8672066, 2.186225; -0.1930966, 0.5217475, 1.911334; -0.1575832, 0.3079554, 1.799885; 0.04805469, 0.3672827, 1.846959; 0.1021865, 0.394798, 1.889132; -0.01768309, 0.6216121, 2.329772; -0.2365633, 0.4324338, 2.310547; -0.4003773, 0.289098, 2.28121; -0.4144163, 0.2660168, 2.302292; -0.2086771, -0.007422947, 1.979357; -0.007336319, -0.4462159, 1.889718; 0.007713343, -0.8115875, 1.80323; 0.08821415, -0.8681623, 1.757829; -0.1470946, -0.02609117, 2.043736; -0.2638347, -0.4632286, 2.257299; -0.4215813, -0.8043681, 2.304495; -0.3745619, -0.8750859, 2.312449; -0.1804537, 0.6212755, 2.10084; 0.1588337, 0.4257815, 1.912739; 0.1090417, 0.4311741, 1.90225; -0.4272875, 0.2193571, 2.33694; -0.3908168, 0.2394697, 2.271819
-0.1810714, -0.0166728, 2.048289; -0.1808286, 0.3544864, 2.082998; -0.1797, 0.7120368, 2.108057; -0.1799491, 0.8704099, 2.19083; -0.1928946, 0.5218891, 1.913392; -0.1380778, 0.3105156, 1.804217; 0.05613085, 0.3628354, 1.856805; 0.1235317, 0.4001355, 1.912827; -0.01760544, 0.625116, 2.333172; -0.2390844, 0.4397038, 2.301043; -0.4082447, 0.2966674, 2.261095; -0.42661, 0.2690917, 2.273795; -0.208544, -0.00708347, 1.978917; -0.007817599, -0.4468955, 1.890515; 0.007507237, -0.8109974, 1.803247; 0.08817354, -0.8674018, 1.757863; -0.1473085, -0.02562532, 2.044004; -0.2728745, -0.441347, 2.25721; -0.4218355, -0.8045443, 2.304827; -0.3750206, -0.8748076, 2.312338; -0.1803285, 0.6244732, 2.103812; 0.1729004, 0.4319132, 1.937496; 0.1076412, 0.4270633, 1.930333; -0.4564233, 0.2218885, 2.308949; -0.3962351, 0.2287377, 2.262875
-0.1761817, 0.02559644, 2.058973; -0.1792186, 0.373099, 2.091116; -0.1798937, 0.7148243, 2.111506; -0.1760491, 0.8720642, 2.197726; -0.192177, 0.5237222, 1.915988; -0.1170592, 0.3144817, 1.811136; 0.07434963, 0.3630325, 1.873538; 0.1344263, 0.4034378, 1.934708; -0.0178067, 0.6279029, 2.336623; -0.2400342, 0.4442849, 2.296576; -0.4158733, 0.2977976, 2.249501; -0.4417067, 0.2724648, 2.26116; -0.2032396, 0.0273199, 1.974663; -0.008416435, -0.4471236, 1.891311; 0.007309542, -0.8105354, 1.803585; 0.08773769, -0.8675594, 1.760321; -0.1430059, 0.02400267, 2.072213; -0.2760133, -0.4359869, 2.258151; -0.4222304, -0.8050976, 2.305045; -0.3757665, -0.8745608, 2.311832; -0.180161, 0.6302687, 2.108442; 0.1844697, 0.4335325, 1.962941; 0.1100276, 0.4239696, 1.937; -0.4820176, 0.2348188, 2.282817; -0.4059286, 0.2303333, 2.262228
-0.1763863, 0.02682749, 2.059463; -0.1785169, 0.3766655, 2.093374; -0.1786554, 0.7166991, 2.115051; -0.170479, 0.8725303, 2.204729; -0.1906278, 0.525903, 1.918096; -0.106439, 0.313941, 1.814964; 0.08064741, 0.3615113, 1.887723; 0.1386698, 0.4033057, 1.95187; -0.01658179, 0.6297795, 2.340167; -0.2399544, 0.4486482, 2.293248; -0.4216833, 0.3003358, 2.239688; -0.4525802, 0.2771122, 2.253079; -0.2032456, 0.03013713, 1.974628; -0.008629068, -0.446918, 1.891885; 0.007334416, -0.8104742, 1.803751; 0.0873405, -0.8677313, 1.75893; -0.1432312, 0.02409722, 2.072475; -0.2766955, -0.4353369, 2.258201; -0.4223682, -0.8051638, 2.305049; -0.3759253, -0.8746074, 2.311777; -0.1789243, 0.6330163, 2.11178; 0.1850633, 0.4417082, 1.984173; 0.1201407, 0.4245596, 1.942187; -0.5017602, 0.2417013, 2.272361; -0.4100324, 0.2303511, 2.2565
-0.176074, 0.02794257, 2.059836; -0.1768035, 0.3787668, 2.09513; -0.1754626, 0.7178262, 2.118687; -0.1646526, 0.8729434, 2.20976; -0.1891144, 0.5282825, 1.919936; -0.09978103, 0.3134914, 1.819245; 0.08370746, 0.3591292, 1.900197; 0.1396211, 0.39902, 1.967219; -0.01341065, 0.6309099, 2.343794; -0.238292, 0.452472, 2.29272; -0.4253021, 0.303388, 2.234942; -0.4609716, 0.2834509, 2.249784; -0.2028105, 0.03243282, 1.975073; -0.009546746, -0.4436039, 1.893454; 0.007388477, -0.8103754, 1.803809; 0.08780001, -0.8668152, 1.756963; -0.1431315, 0.02420606, 2.0725; -0.2588898, -0.4332222, 2.237799; -0.4224039, -0.8053439, 2.305178; -0.3762776, -0.8746378, 2.311148; -0.1760784, 0.6346554, 2.114883; 0.1859257, 0.4330142, 1.998786; 0.1317156, 0.4264869, 1.968889; -0.5171188, 0.2469818, 2.27439; -0.4177097, 0.2341608, 2.255765
-0.1748911, 0.02875253, 2.059326; -0.1735726, 0.3798658, 2.095938; -0.1697563, 0.7179741, 2.121504; -0.1576987, 0.8734047, 2.21118; -0.1877677, 0.5295781, 1.920608; -0.0959433, 0.3121777, 1.822581; 0.08488256, 0.3550598, 1.909675; 0.1400556, 0.3949803, 1.980633; -0.007734678, 0.6310606, 2.346597; -0.2345752, 0.4557075, 2.292883; -0.4266291, 0.3068202, 2.232223; -0.4624241, 0.2846583, 2.249011; -0.2014333, 0.03425166, 1.974233; -0.009650755, -0.4420184, 1.893671; 0.007316372, -0.810253, 1.80395; 0.08771188, -0.8665807, 1.756429; -0.1420366, 0.02406721, 2.071862; -0.2637373, -0.4365645, 2.24138; -0.4227205, -0.8055135, 2.305416; -0.3761532, -0.8752601, 2.311887; -0.1709855, 0.6352206, 2.117135; 0.186994, 0.4271516, 2.014625; 0.1200268, 0.4177953, 1.985571; -0.5160857, 0.2457915, 2.27054; -0.4196276, 0.2365739, 2.255723
-0.1632593, 0.0316208, 2.056623; -0.1641277, 0.381172, 2.095565; -0.1631678, 0.7174325, 2.122544; -0.1374649, 0.8696907, 2.215122; -0.1866435, 0.5304677, 1.921074; -0.0939669, 0.3113593, 1.824838; 0.08538565, 0.351119, 1.91577; 0.1394889, 0.3890343, 1.984576; -0.00117673, 0.6305192, 2.347623; -0.2307801, 0.4590737, 2.292889; -0.4274332, 0.3121184, 2.230958; -0.4637149, 0.2895041, 2.251226; -0.1912465, 0.03737386, 1.971665; -0.009333801, -0.4413822, 1.892868; 0.00731349, -0.8102328, 1.803932; 0.0879726, -0.8659813, 1.75511; -0.129326, 0.02550161, 2.06819; -0.2557241, -0.4373175, 2.233872; -0.4230694, -0.8058412, 2.305374; -0.3763073, -0.8752378, 2.311773; -0.1636685, 0.6351347, 2.117891; 0.183226, 0.424378, 2.020966; 0.1176438, 0.4113811, 1.987; -0.5171918, 0.2506258, 2.270422; -0.4271001, 0.2403045, 2.260542
-0.1583226, 0.0310559, 2.055551; -0.1577592, 0.3803278, 2.09516; -0.1558912, 0.715777, 2.122862; -0.1209267, 0.8660558, 2.214665; -0.186435, 0.5304383, 1.921332; -0.09314917, 0.3092289, 1.826076; 0.08473468, 0.3472051, 1.920123; 0.1403996, 0.3843683, 1.986425; 0.006068123, 0.6288657, 2.347923; -0.2264374, 0.4613358, 2.293545; -0.4279147, 0.3163606, 2.231585; -0.4611969, 0.2936109, 2.256199; -0.1869313, 0.03665985, 1.970105; -0.008657251, -0.4434171, 1.89211; 0.007412359, -0.8099577, 1.804182; 0.08795305, -0.8658636, 1.755438; -0.1238327, 0.02483462, 2.06745; -0.2529761, -0.4374459, 2.231974; -0.4231734, -0.8059558, 2.305717; -0.376893, -0.875278, 2.311081; -0.1565475, 0.6337401, 2.118022; 0.1843763, 0.4121386, 2.019287; 0.1249082, 0.4107644, 1.994833; -0.5116354, 0.2582816, 2.271806; -0.4275698, 0.2399085, 2.265928
-0.1557153, 0.03042981, 2.055116; -0.1515465, 0.3785008, 2.094351; -0.1452651, 0.711993, 2.121359; -0.1063798, 0.861706, 2.211518; -0.1859132, 0.5298586, 1.921309; -0.09535073, 0.3050659, 1.827606; 0.08341236, 0.3441421, 1.919823; 0.1393765, 0.3809523, 1.979461; 0.01665219, 0.6250839, 2.346393; -0.2194291, 0.4621851, 2.294073; -0.4281347, 0.3187604, 2.23341; -0.4574247, 0.2959296, 2.263263; -0.1854413, 0.03585249, 1.970009; -0.008505146, -0.4438254, 1.892145; 0.007227795, -0.8097003, 1.804187; 0.08771276, -0.8656867, 1.755482; -0.1197416, 0.02439026, 2.066324; -0.25193, -0.4372686, 2.23149; -0.4233217, -0.8062963, 2.305712; -0.3769728, -0.8753558, 2.311141; -0.1470628, 0.6305181, 2.116722; 0.1792292, 0.4092998, 2.008827; 0.1285283, 0.415062, 1.991546; -0.4942687, 0.2570895, 2.273343; -0.4264052, 0.2437545, 2.271471
-0.1524473, 0.02720047, 2.054322; -0.146353, 0.375555, 2.092717; -0.138431, 0.7090904, 2.118523; -0.09535421, 0.8583454, 2.206076; -0.1845589, 0.5288957, 1.920544; -0.1019312, 0.3003973, 1.826066; 0.07842665, 0.340586, 1.915239; 0.1404462, 0.3761319, 1.96646; 0.02346261, 0.6221797, 2.343541; -0.2154052, 0.4625157, 2.295379; -0.4265922, 0.3221653, 2.238629; -0.4507942, 0.298093, 2.272831; -0.1834701, 0.0334521, 1.970732; -0.008688913, -0.4442196, 1.892004; 0.007296992, -0.8096631, 1.804319; 0.087077, -0.8668794, 1.757743; -0.1149644, 0.01957364, 2.063304; -0.2458197, -0.4406819, 2.22987; -0.4235427, -0.8064837, 2.305647; -0.3768984, -0.8753834, 2.311397; -0.1406017, 0.6276206, 2.114211; 0.1769918, 0.4030944, 1.990374; 0.1275855, 0.4106763, 1.98202; -0.4866023, 0.2582086, 2.285729; -0.4195031, 0.2464498, 2.278429
-0.1482801, 0.02249652, 2.053411; -0.141082, 0.3707229, 2.090605; -0.1328701, 0.7044256, 2.115197; -0.08567684, 0.8534527, 2.198757; -0.1834443, 0.5267155, 1.918543; -0.1169793, 0.2936504, 1.819624; 0.06675886, 0.334787, 1.902562; 0.1353194, 0.3686164, 1.946103; 0.0290073, 0.6175187, 2.340198; -0.2120104, 0.4596949, 2.299999; -0.4218299, 0.323203, 2.251045; -0.4438934, 0.2986381, 2.286875; -0.1805221, 0.02894645, 1.972652; -0.008648468, -0.4449639, 1.892092; 0.0073208, -0.8093091, 1.804417; 0.08698174, -0.8666731, 1.757892; -0.1096503, 0.01438074, 2.059309; -0.238873, -0.474376, 2.223799; -0.4235138, -0.8060881, 2.305755; -0.37655, -0.8752535, 2.311364; -0.135052, 0.6228994, 2.111185; 0.1754759, 0.3960376, 1.969834; 0.1351529, 0.4077156, 1.964923; -0.47904, 0.2579905, 2.30969; -0.4136273, 0.2518877, 2.283167
-0.1451231, 0.02102379, 2.053919; -0.1361167, 0.367364, 2.089017; -0.1260107, 0.6987115, 2.110629; -0.07852655, 0.8488911, 2.189618; -0.1825232, 0.5246997, 1.917821; -0.1300027, 0.2904858, 1.816393; 0.06580134, 0.3333779, 1.895004; 0.1327501, 0.3646807, 1.929636; 0.03584723, 0.6118082, 2.33561; -0.2072553, 0.4559929, 2.305401; -0.4153599, 0.3236056, 2.265877; -0.4370239, 0.3014977, 2.301229; -0.1775607, 0.02519749, 1.976785; -0.008324815, -0.4438295, 1.892516; 0.007282152, -0.80942, 1.804419; 0.08680294, -0.8675554, 1.761751; -0.1055154, 0.01464654, 2.057208; -0.2418621, -0.4470446, 2.227697; -0.4237351, -0.8060403, 2.305533; -0.3755658, -0.8754391, 2.312495; -0.1286507, 0.6177966, 2.107435; 0.1674265, 0.3977641, 1.946641; 0.1308663, 0.4038883, 1.9472; -0.465139, 0.2630434, 2.326207; -0.4132767, 0.2610425, 2.286842
-0.1410343, 0.01743058, 2.054651; -0.1319543, 0.3632987, 2.087311; -0.121988, 0.6944258, 2.106645; -0.07357177, 0.8452526, 2.18145; -0.1810536, 0.5230667, 1.916805; -0.1446738, 0.2863239, 1.815044; 0.06352615, 0.3304348, 1.884474; 0.126927, 0.3572759, 1.910155; 0.03986123, 0.6075246, 2.331612; -0.2038664, 0.4520788, 2.313814; -0.4084511, 0.3225768, 2.285585; -0.4240005, 0.2967447, 2.318886; -0.1738765, 0.01905281, 1.983281; -0.006957432, -0.4451379, 1.893003; 0.007284606, -0.809452, 1.804525; 0.0861697, -0.8682563, 1.76171; -0.1006364, 0.01270916, 2.053182; -0.241285, -0.4446733, 2.228538; -0.4238034, -0.8061417, 2.305656; -0.3755717, -0.8753812, 2.312495; -0.1245769, 0.6135417, 2.104011; 0.1607356, 0.3900546, 1.924183; 0.1111203, 0.3904952, 1.937715; -0.4496124, 0.2624201, 2.343728; -0.402097, 0.2618314, 2.299421
-0.1374597, 0.01545121, 2.055854; -0.1294317, 0.3607916, 2.086579; -0.1202744, 0.6910978, 2.104117; -0.07085235, 0.8422155, 2.175601; -0.1805238, 0.521383, 1.916565; -0.156597, 0.2823381, 1.815644; 0.06011532, 0.3278423, 1.87429; 0.1157988, 0.3491463, 1.892366; 0.0415734, 0.6042007, 2.329076; -0.1985288, 0.443717, 2.326378; -0.4003856, 0.3094847, 2.311642; -0.4113189, 0.2891466, 2.33696; -0.1701665, 0.01529016, 1.99329; -0.005286991, -0.4470311, 1.893286; 0.007395253, -0.8094683, 1.804733; 0.08670094, -0.8677531, 1.76145; -0.09578921, 0.01202334, 2.047724; -0.2385191, -0.4418654, 2.230717; -0.423754, -0.8060709, 2.305868; -0.374774, -0.8757862, 2.314501; -0.1226534, 0.6104559, 2.101963; 0.1558249, 0.372462, 1.898588; 0.1052402, 0.3838069, 1.917111; -0.4318311, 0.2637046, 2.359249; -0.3924648, 0.2669099, 2.308087
-0.1345775, 0.01387555, 2.056362; -0.1273344, 0.3578098, 2.085143; -0.119268, 0.6858152, 2.099965; -0.04736157, 0.8285231, 2.147526; -0.1821638, 0.5165365, 1.91748; -0.1683, 0.279183, 1.81687; 0.0408072, 0.3187408, 1.853462; 0.09911782, 0.3409958, 1.873073; 0.04258576, 0.5989249, 2.324914; -0.19541, 0.4369413, 2.334853; -0.3943551, 0.3020981, 2.331302; -0.4013791, 0.2894619, 2.354428; -0.1684797, 0.01342143, 1.998717; -0.003778073, -0.4485013, 1.893762; 0.007419778, -0.8094888, 1.804873; 0.08676107, -0.8673758, 1.759305; -0.09124688, 0.0112215, 2.041835; -0.2361126, -0.440342, 2.232371; -0.4236469, -0.8059856, 2.306265; -0.3749973, -0.8754557, 2.313821; -0.1212997, 0.6058171, 2.098562; 0.1463352, 0.3640827, 1.88034; 0.09336355, 0.3731203, 1.89175; -0.409119, 0.2619029, 2.366607; -0.3866062, 0.2626025, 2.327625
-0.124972, 0.01274615, 2.059916; -0.1245334, 0.3554009, 2.084052; -0.119494, 0.6817433, 2.095661; -0.04763787, 0.8244321, 2.141834; -0.1825949, 0.5159127, 1.917529; -0.1802853, 0.2741983, 1.818819; 0.04134071, 0.3171796, 1.850258; 0.09491713, 0.3377589, 1.864726; 0.04237089, 0.594856, 2.320606; -0.1957396, 0.433709, 2.334038; -0.3933091, 0.3005808, 2.333412; -0.4568852, 0.2692284, 2.354833; -0.1598319, 0.01240407, 2.0081; -0.002889568, -0.4480541, 1.894241; 0.007308288, -0.8089444, 1.804814; 0.0868151, -0.8665215, 1.75847; -0.0837501, 0.01135135, 2.038675; -0.2364631, -0.438336, 2.232488; -0.4235494, -0.8059981, 2.306316; -0.3751135, -0.875122, 2.313631; -0.1207382, 0.6023049, 2.095254; 0.1397471, 0.3585947, 1.867419; 0.0903987, 0.3737667, 1.891712; -0.4588324, 0.2589582, 2.348825; -0.4511687, 0.2590386, 2.330603
-0.1213232, 0.01357538, 2.061151; -0.1229459, 0.3537774, 2.083098; -0.120004, 0.6778455, 2.09227; -0.04920946, 0.8210665, 2.136653; -0.1833468, 0.5143634, 1.917942; -0.1958143, 0.2706164, 1.821224; 0.04509611, 0.3175272, 1.848616; 0.09290431, 0.3365163, 1.855367; 0.0418717, 0.5909633, 2.31721; -0.1963069, 0.4303651, 2.332725; -0.3929746, 0.2983501, 2.333812; -0.4565507, 0.266998, 2.355233; -0.1572618, 0.01345542, 2.008601; -0.001935173, -0.4491751, 1.893863; 0.007298253, -0.8089497, 1.80494; 0.08686177, -0.8662114, 1.757289; -0.07997857, 0.01216997, 2.040339; -0.2363524, -0.4377652, 2.232569; -0.4232731, -0.805783, 2.306407; -0.3751029, -0.8748402, 2.312914; -0.1206636, 0.5989926, 2.092482; 0.1313991, 0.3618054, 1.855486; 0.08970343, 0.3722883, 1.874923; -0.4584993, 0.2567374, 2.349224; -0.4510936, 0.2585377, 2.330693
-0.1107195, 0.01028721, 2.063836; -0.1195171, 0.3512601, 2.082861; -0.120907, 0.6760733, 2.090516; -0.05035465, 0.8193813, 2.134074; -0.1848015, 0.5123942, 1.92001; -0.2050608, 0.2683013, 1.825494; 0.04550409, 0.3170829, 1.847272; 0.08785344, 0.3333918, 1.849727; 0.04097715, 0.5891931, 2.315456; -0.19712, 0.4286982, 2.331955; 0.07178544, 0.3306355, 2.304746; 0.1610981, 0.2986636, 2.299584; -0.1477578, 0.01050889, 2.013033; 0.003250099, -0.4566131, 1.893533; 0.007406725, -0.8089145, 1.804975; 0.08708766, -0.8663555, 1.758939; -0.06955677, 0.009460292, 2.041072; -0.2354097, -0.4376794, 2.233176; -0.4230766, -0.8056701, 2.306466; -0.3747212, -0.8746923, 2.313083; -0.1207483, 0.5972148, 2.091105; 0.1257254, 0.3519132, 1.844108; 0.0841291, 0.3714582, 1.87375; 0.1564586, 0.2882156, 2.29344; 0.157643, 0.3013635, 2.278073
-0.1319592, -0.01200571, 2.055498; -0.1251557, 0.3412804, 2.079059; -0.1215666, 0.6744127, 2.089051; -0.0589154, 0.8210419, 2.121399; -0.1869881, 0.5093615, 1.922753; -0.2134672, 0.2666718, 1.828741; -0.003433535, 0.295379, 1.829473; 0.07303569, 0.3255359, 1.840996; 0.04032424, 0.5875349, 2.31399; -0.1976873, 0.4270716, 2.331164; 0.04935773, 0.3242477, 2.294373; 0.06326724, 0.319035, 2.302672; -0.1734151, -0.001175655, 2.000267; 0.004344743, -0.4573019, 1.893728; 0.007237453, -0.8085777, 1.805113; 0.0866508, -0.8664266, 1.759665; -0.08720195, -0.02635934, 2.036634; -0.2341304, -0.4362033, 2.234551; -0.4227048, -0.8052061, 2.306747; -0.3744172, -0.8745978, 2.313155; -0.1222799, 0.5937155, 2.088892; 0.1189541, 0.3475556, 1.835563; 0.07007062, 0.3616758, 1.865; 0.07058596, 0.3097261, 2.318759; 0.06406054, 0.3309817, 2.257909
-0.1312238, -0.01410935, 2.056299; -0.126111, 0.3386652, 2.078596; -0.1221729, 0.6733302, 2.088188; -0.06207076, 0.8204436, 2.115434; -0.1888193, 0.5063076, 1.926293; -0.2196323, 0.264424, 1.833801; -0.00948431, 0.2944605, 1.828665; 0.06747612, 0.3220432, 1.836372; 0.03972302, 0.5864543, 2.313126; -0.1982055, 0.4259628, 2.330691; 0.05177644, 0.3228185, 2.291324; 0.07152282, 0.3190622, 2.291114; -0.1738521, -0.002095136, 1.998175; 0.006121861, -0.4582369, 1.894298; 0.007145118, -0.808112, 1.805151; 0.08616859, -0.866421, 1.759853; -0.0845628, -0.02875775, 2.041398; -0.2326004, -0.4342034, 2.236939; -0.4224699, -0.8049971, 2.306909; -0.3744193, -0.8745141, 2.313184; -0.1230584, 0.5920428, 2.088025; 0.1133221, 0.3431334, 1.829455; 0.06905406, 0.3577192, 1.8525; 0.08315924, 0.3111629, 2.30242; 0.06670611, 0.3304725, 2.236333
-0.1293133, -0.01497393, 2.057624; -0.1258752, 0.3375434, 2.078656; -0.1226129, 0.6723632, 2.087379; -0.06367043, 0.8198448, 2.113658; -0.1908093, 0.5032145, 1.929335; -0.2249076, 0.2625359, 1.839033; -0.01470368, 0.2930912, 1.828103; 0.06405303, 0.3199396, 1.833473; 0.03928711, 0.5854889, 2.312316; -0.1985798, 0.4249752, 2.330161; 0.05459096, 0.320854, 2.286106; 0.07973105, 0.3179287, 2.278754; -0.1721249, -0.002434601, 1.99727; 0.007377855, -0.4558817, 1.896525; 0.007009779, -0.8080007, 1.805253; 0.08585341, -0.8664588, 1.759659; -0.08194233, -0.02909858, 2.045469; -0.2295189, -0.4335461, 2.23948; -0.421932, -0.8048054, 2.307108; -0.3744004, -0.8744668, 2.313143; -0.12339, 0.5909176, 2.087407; 0.1114768, 0.3374803, 1.824998; 0.05959186, 0.3548775, 1.853154; 0.09446178, 0.3085783, 2.294819; 0.07241471, 0.3283982, 2.221
-0.1271342, -0.01592326, 2.059308; -0.1254078, 0.3363149, 2.078946; -0.12285, 0.6715741, 2.086829; -0.06837316, 0.82019, 2.108598; -0.1916226, 0.5011155, 1.931927; -0.2286988, 0.261396, 1.844204; -0.01838587, 0.2910732, 1.828199; 0.06008125, 0.3178591, 1.831031; 0.03905257, 0.5847012, 2.311765; -0.1987647, 0.4241585, 2.329789; 0.06001401, 0.3186861, 2.280323; 0.09063567, 0.3174547, 2.267725; -0.1693142, -0.00294045, 1.996233; 0.01056495, -0.4578426, 1.897913; 0.007099655, -0.8080027, 1.805306; 0.08628333, -0.8658795, 1.758546; -0.07975065, -0.0296934, 2.050641; -0.2275371, -0.4340641, 2.242878; -0.4211823, -0.8042342, 2.307691; -0.3743647, -0.8742637, 2.313161; -0.1234912, 0.5899889, 2.087045; 0.1081469, 0.3319119, 1.821614; 0.06321149, 0.3569279, 1.852637; 0.1062047, 0.3095169, 2.282128; 0.08337977, 0.3263991, 2.2145
-0.1257126, -0.0166775, 2.061137; -0.1246548, 0.3350375, 2.079462; -0.1225271, 0.6705172, 2.08621; -0.07038528, 0.8197302, 2.106236; -0.1917524, 0.4994279, 1.93405; -0.2317804, 0.2597904, 1.848159; -0.02145929, 0.2887153, 1.828258; 0.05931909, 0.3139541, 1.828625; 0.03937571, 0.5836462, 2.311144; -0.1983873, 0.4230599, 2.329337; 0.06373607, 0.3190827, 2.266567; 0.09507395, 0.3136768, 2.256087; -0.1680588, -0.003578696, 1.996253; 0.01130269, -0.4567856, 1.89943; 0.006877315, -0.8078762, 1.805564; 0.08630557, -0.86544, 1.758527; -0.07846037, -0.03016286, 2.054087; -0.2264595, -0.4330872, 2.245161; -0.4209934, -0.8042555, 2.307817; -0.3744056, -0.8740604, 2.312966; -0.1231046, 0.5888158, 2.086682; 0.1078771, 0.328799, 1.818749; 0.05234485, 0.348121, 1.846364; 0.111883, 0.3044816, 2.270986; 0.08377396, 0.322161, 2.199471
-0.1175998, -0.01905424, 2.063504; -0.121389, 0.3328545, 2.080221; -0.1220735, 0.6692977, 2.085835; -0.07261101, 0.8193253, 2.104784; -0.1913089, 0.4986665, 1.936589; -0.2339387, 0.2583171, 1.853151; -0.02313832, 0.2825055, 1.829831; 0.05762136, 0.3092177, 1.831109; 0.03982866, 0.5824299, 2.310765; -0.1978845, 0.4217964, 2.329077; 0.06355775, 0.3188412, 2.261187; 0.09978319, 0.3092172, 2.257506; -0.1598781, -0.005731835, 1.996456; 0.01256587, -0.4642822, 1.900987; 0.006797041, -0.8081862, 1.805642; 0.0865417, -0.8654557, 1.758906; -0.07105114, -0.03215805, 2.057652; -0.2242375, -0.434496, 2.251278; -0.4207414, -0.8041077, 2.30826; -0.3741796, -0.8738974, 2.313301; -0.1221892, 0.5873498, 2.086498; 0.1074859, 0.3243023, 1.820379; 0.06245086, 0.3512118, 1.853462; 0.1181183, 0.3022912, 2.265414; 0.08970879, 0.3175699, 2.193643
-0.1248973, -0.01654303, 2.06483; -0.121968, 0.3328542, 2.080438; -0.1208488, 0.6683781, 2.085526; -0.0740588, 0.8191997, 2.103555; -0.1903992, 0.4976251, 1.938398; -0.2348913, 0.2570635, 1.856708; -0.02392294, 0.278886, 1.831577; 0.05778325, 0.3033997, 1.834119; 0.04104871, 0.581512, 2.310452; -0.1966336, 0.4208457, 2.328866; 0.06463461, 0.3206183, 2.255723; 0.1046569, 0.3026867, 2.257703; -0.1676981, -0.001994709, 1.99818; 0.01273492, -0.465305, 1.90241; 0.006546246, -0.8085071, 1.80607; 0.08719531, -0.8645528, 1.758285; -0.07772036, -0.03059351, 2.058145; -0.22153, -0.4349376, 2.251865; -0.4205436, -0.8039911, 2.308335; -0.3741445, -0.8738785, 2.313327; -0.1216655, 0.5868123, 2.086407; 0.1075183, 0.3186875, 1.822104; 0.05963237, 0.3386275, 1.851417; 0.1217367, 0.3047172, 2.243908; 0.09757719, 0.3095326, 2.18575
-0.126751, -0.01549584, 2.065611; -0.1219659, 0.3328493, 2.080602; -0.1184722, 0.6671008, 2.084886; -0.07469609, 0.8186489, 2.101481; -0.1890209, 0.496558, 1.940112; -0.2354022, 0.2559128, 1.859341; -0.02398926, 0.2733643, 1.834267; 0.05936983, 0.2963393, 1.83777; 0.04341609, 0.5802363, 2.309806; -0.1942544, 0.4195543, 2.328326; 0.06348228, 0.3151086, 2.247865; 0.1092513, 0.2957859, 2.260007; -0.169585, -0.0005228742, 1.998491; 0.01587248, -0.4692821, 1.903719; 0.006480141, -0.8092007, 1.806088; 0.08782573, -0.8642681, 1.757539; -0.07953071, -0.02992794, 2.059372; -0.2194493, -0.4344597, 2.252763; -0.4202581, -0.8040127, 2.308408; -0.3739823, -0.8737457, 2.312977; -0.1201019, 0.5858929, 2.086102; 0.1108017, 0.3107418, 1.827876; 0.05845162, 0.3298676, 1.855734; 0.1242234, 0.2971587, 2.240746; 0.1061742, 0.3012699, 2.189857
