#objectKey messif.objects.keys.AbstractObjectKey karate-kata-user-4-1
449; mcdr.objects.ObjectMocapPose
-0.3234035, 0.03991953, 2.135214; -0.3209025, 0.3996618, 2.147683; -0.3196207, 0.7452729, 2.145129; -0.3056279, 0.8982443, 2.186308; -0.3961181, 0.5631838, 2.039572; -0.1070001, 0.5544178, 2.033091; 0.1753948, 0.5461569, 2.056353; 0.4227796, 0.5502161, 2.103763; -0.2606594, 0.6498647, 2.359354; -0.02466597, 0.593052, 2.18918; 0.2543043, 0.5568583, 2.139549; 0.3691978, 0.5527907, 2.09346; -0.3457622, 0.03449865, 2.101503; -0.5157891, -0.3950297, 2.143466; -0.6466982, -0.7941121, 2.126103; -0.4972047, -0.8027413, 2.071702; -0.2866944, 0.04077055, 2.088253; -0.1477281, -0.4131674, 2.044063; -0.07137483, -0.7977217, 1.995064; 0.03183272, -0.8367573, 1.914514; -0.3197384, 0.6606912, 2.147562; 0.4982453, 0.5306961, 2.101303; 0.4746585, 0.5555062, 2.065778; 0.4543172, 0.5338618, 2.110476; 0.4459403, 0.505334, 2.120167
-0.3209817, 0.04062116, 2.134094; -0.3211603, 0.4000704, 2.147524; -0.3222593, 0.7461129, 2.146307; -0.3105948, 0.8996689, 2.192405; -0.403558, 0.5596076, 2.041166; -0.1145425, 0.5567453, 2.038509; 0.1676619, 0.5581858, 2.063401; 0.3989915, 0.5648106, 2.099168; -0.2632886, 0.6507069, 2.360538; -0.02098632, 0.5986533, 2.198554; 0.2583823, 0.5663064, 2.144076; 0.3654184, 0.5639281, 2.095503; -0.3449368, 0.03541112, 2.100122; -0.5142981, -0.3942676, 2.141158; -0.647346, -0.7966899, 2.126213; -0.4978232, -0.8047836, 2.071456; -0.2831649, 0.04221053, 2.088402; -0.1455439, -0.4154963, 2.045716; -0.07131491, -0.7970404, 1.995343; 0.03130727, -0.8357268, 1.913065; -0.3217956, 0.661526, 2.148386; 0.4830174, 0.5488532, 2.104273; 0.4655744, 0.5658107, 2.06425; 0.454621, 0.5446602, 2.111741; 0.4301979, 0.519817, 2.115125
-0.3191327, 0.04115435, 2.133623; -0.3214891, 0.4004809, 2.147583; -0.3252058, 0.746795, 2.147813; -0.3142391, 0.9004879, 2.197116; -0.4114069, 0.5578114, 2.043784; -0.1223928, 0.5582851, 2.04137; 0.158921, 0.55981, 2.072551; 0.4374473, 0.5625412, 2.12151; -0.2662246, 0.6513928, 2.362049; -0.02130528, 0.6026708, 2.203291; 0.2561144, 0.5719931, 2.146798; 0.364127, 0.5701787, 2.100961; -0.3443071, 0.03595112, 2.099108; -0.5134124, -0.3939623, 2.139265; -0.6473598, -0.7964139, 2.126178; -0.4978334, -0.8045892, 2.071522; -0.2801695, 0.04341606, 2.089183; -0.1437548, -0.4149181, 2.047746; -0.07128, -0.7955521, 1.995915; 0.03068219, -0.8339304, 1.911846; -0.3241433, 0.6622429, 2.14957; 0.4943121, 0.5542215, 2.107315; 0.4598449, 0.5722873, 2.073059; 0.4544624, 0.5529969, 2.11705; 0.4287136, 0.5375532, 2.13125
-0.3172396, 0.04164676, 2.133365; -0.3217154, 0.4008655, 2.147747; -0.3273524, 0.7473346, 2.149109; -0.3169448, 0.9010457, 2.202015; -0.415228, 0.5558223, 2.044435; -0.1262621, 0.5584355, 2.042573; 0.1554771, 0.5663051, 2.069885; 0.3872311, 0.5749667, 2.107446; -0.2683639, 0.6519355, 2.363348; -0.02239656, 0.6050615, 2.205779; 0.25642, 0.5776482, 2.150167; 0.3572192, 0.5741318, 2.102756; -0.3434267, 0.03646447, 2.098469; -0.5124741, -0.3938332, 2.138047; -0.6466613, -0.7953109, 2.125359; -0.4971679, -0.8037919, 2.070821; -0.2778044, 0.04420919, 2.089675; -0.1424937, -0.4141388, 2.048886; -0.07109753, -0.7960361, 1.996158; 0.03067084, -0.8341787, 1.91145; -0.3258538, 0.6628035, 2.150641; 0.4752493, 0.5620586, 2.117885; 0.4552016, 0.5712249, 2.074667; 0.449681, 0.5581127, 2.119422; 0.3441041, 0.5409848, 2.094842
-0.3162631, 0.04185933, 2.133413; -0.3220166, 0.4013995, 2.148215; -0.3288836, 0.7481184, 2.150695; -0.3189759, 0.9018721, 2.204159; -0.4155102, 0.5558954, 2.044441; -0.1265527, 0.5585928, 2.042725; 0.1551647, 0.5684281, 2.069591; 0.4218175, 0.5743022, 2.121674; -0.269891, 0.6527218, 2.364935; -0.02543436, 0.6062254, 2.204722; 0.2522898, 0.5800783, 2.152537; 0.3632435, 0.5759758, 2.107464; -0.342699, 0.03675019, 2.098251; -0.511938, -0.3938969, 2.137753; -0.6453006, -0.7926202, 2.123871; -0.4959181, -0.801874, 2.069437; -0.276984, 0.04451203, 2.090051; -0.1413, -0.4154911, 2.049738; -0.07099532, -0.7956402, 1.996523; 0.03100816, -0.8336788, 1.91218; -0.3271806, 0.6635544, 2.152036; 0.4972989, 0.5612763, 2.115862; 0.4641751, 0.579838, 2.087826; 0.4502284, 0.5644403, 2.124145; 0.3780591, 0.5433341, 2.111235
-0.315724, 0.0419399, 2.133619; -0.3225034, 0.4017588, 2.148614; -0.330402, 0.7484841, 2.151423; -0.319137, 0.9020817, 2.203762; -0.4149294, 0.5569154, 2.044357; -0.1257996, 0.5572333, 2.040273; 0.1560835, 0.5638685, 2.066939; 0.4058736, 0.5795058, 2.121883; -0.2714039, 0.6530892, 2.365666; -0.02975983, 0.6048639, 2.201397; 0.2529904, 0.5877777, 2.165492; 0.3842618, 0.5774901, 2.119513; -0.3421778, 0.03686881, 2.098416; -0.5120099, -0.3948492, 2.138; -0.6452386, -0.7924468, 2.123708; -0.4958586, -0.8017462, 2.069306; -0.2766392, 0.04466303, 2.090317; -0.1409336, -0.4156838, 2.049738; -0.07094315, -0.7948698, 1.996496; 0.03136693, -0.8328556, 1.912721; -0.3285332, 0.6639264, 2.152761; 0.4861432, 0.5657095, 2.134488; 0.4638217, 0.5794909, 2.097218; 0.4494085, 0.5713788, 2.136658; 0.4324822, 0.5483349, 2.15375
-0.3155842, 0.04165846, 2.13391; -0.3235168, 0.4017345, 2.148812; -0.3327141, 0.7483778, 2.151191; -0.3185095, 0.9015189, 2.203801; -0.4168613, 0.5558756, 2.045077; -0.1273657, 0.5484735, 2.027571; 0.1561334, 0.5562131, 2.04059; 0.2285224, 0.5630109, 2.04664; -0.2737055, 0.6529841, 2.365437; -0.03750926, 0.5992079, 2.194498; 0.236953, 0.5830624, 2.15298; 0.3377952, 0.574555, 2.099057; -0.3420449, 0.03654936, 2.098797; -0.5122681, -0.395972, 2.138185; -0.6452511, -0.793864, 2.124199; -0.4958306, -0.8028756, 2.069812; -0.2765765, 0.04454698, 2.090579; -0.1408231, -0.4157861, 2.049648; -0.07091402, -0.7949229, 1.996617; 0.03137396, -0.8328148, 1.912694; -0.3305922, 0.6638169, 2.152709; 0.3299397, 0.5729821, 2.083034; 0.1953074, 0.5930236, 2.012167; 0.4407093, 0.5793448, 2.147384; 0.4155569, 0.562531, 2.182167
-0.3157604, 0.04026104, 2.13457; -0.32482, 0.4010081, 2.149142; -0.3344624, 0.7478138, 2.151085; -0.3197784, 0.9008772, 2.203846; -0.414637, 0.5568837, 2.044904; -0.1264966, 0.534712, 2.006516; 0.1551895, 0.5488535, 2.032501; 0.2292771, 0.5478749, 2.034211; -0.2754458, 0.6524227, 2.365332; -0.04593782, 0.5914539, 2.187226; 0.2284031, 0.5800111, 2.151607; 0.3344787, 0.5743153, 2.104235; -0.3419532, 0.0349113, 2.100091; -0.5141286, -0.3984107, 2.13908; -0.645651, -0.7967068, 2.124763; -0.4961168, -0.8051612, 2.070624; -0.2771675, 0.04347523, 2.090813; -0.1406863, -0.4164096, 2.049379; -0.07096601, -0.7949295, 1.996692; 0.03182227, -0.8328254, 1.913837; -0.3323039, 0.663188, 2.152743; 0.3250513, 0.5710973, 2.090322; 0.1572842, 0.5687907, 1.978444; 0.4276812, 0.5887184, 2.161857; 0.2574375, 0.5235182, 2.0345
-0.3167314, 0.03833479, 2.135689; -0.3262779, 0.3999901, 2.149896; -0.3355686, 0.7472957, 2.151432; -0.3200147, 0.9002045, 2.204157; -0.4055484, 0.5591916, 2.04232; -0.1221172, 0.515662, 1.982584; 0.1563036, 0.5387297, 2.02372; 0.2916557, 0.5757268, 2.097654; -0.2765474, 0.6519079, 2.365679; -0.09645655, 0.5664866, 2.14341; 0.1831775, 0.5561959, 2.079094; 0.2991838, 0.5839353, 2.109181; -0.3417549, 0.03300047, 2.102525; -0.5159379, -0.3999676, 2.140496; -0.6455177, -0.7959758, 2.124591; -0.4960072, -0.804571, 2.070426; -0.2799687, 0.04115063, 2.090919; -0.1408232, -0.4168158, 2.049168; -0.07105409, -0.7938191, 1.996654; 0.03310111, -0.8318924, 1.91705; -0.3335385, 0.662538, 2.153206; 0.3697182, 0.601084, 2.153306; 0.297187, 0.6018343, 2.1055; 0.3606305, 0.6056157, 2.152377; 0.2637913, 0.5395063, 2.051833
-0.3185268, 0.03432698, 2.136806; -0.3273146, 0.3978717, 2.150511; -0.3356692, 0.746315, 2.151658; -0.3195607, 0.8991336, 2.20365; -0.3984979, 0.5562691, 2.038935; -0.1194181, 0.4993609, 1.967571; 0.1619223, 0.5151058, 1.995561; 0.2011533, 0.5519334, 2.047912; -0.2766472, 0.6509309, 2.365902; -0.1015355, 0.5588773, 2.142184; 0.1773837, 0.5474057, 2.074209; 0.2492733, 0.5945551, 2.113634; -0.3421148, 0.02919484, 2.105218; -0.5132152, -0.4056503, 2.14022; -0.645577, -0.7960592, 2.124825; -0.4960623, -0.8046666, 2.070704; -0.2834579, 0.03710254, 2.090377; -0.1411098, -0.4169816, 2.048857; -0.07106971, -0.7938157, 1.996659; 0.03400646, -0.8320971, 1.919549; -0.3338401, 0.6613089, 2.153519; 0.2824957, 0.586319, 2.12371; 0.1761198, 0.5728387, 2.0375; 0.3002464, 0.631255, 2.16537; 0.2795642, 0.5814999, 2.11225
-0.3194233, 0.03164339, 2.137327; -0.3274907, 0.3960597, 2.150552; -0.3347998, 0.7448308, 2.151215; -0.3175209, 0.8974172, 2.203272; -0.3864014, 0.5549631, 2.031306; -0.1130462, 0.4811534, 1.951474; 0.1428781, 0.5488854, 2.040236; 0.1964311, 0.6064045, 2.120408; -0.2757799, 0.6494499, 2.365455; -0.1287829, 0.5385306, 2.129769; 0.1458635, 0.5108144, 2.046874; 0.1640854, 0.5564197, 2.050728; -0.3416853, 0.02664277, 2.107263; -0.5141255, -0.4077715, 2.1413; -0.645723, -0.79591, 2.124537; -0.4962118, -0.8044413, 2.070281; -0.2859397, 0.0340447, 2.089324; -0.1420281, -0.4159909, 2.048053; -0.07132287, -0.7948544, 1.996409; 0.03515495, -0.8334022, 1.92341; -0.3332818, 0.6597804, 2.153224; 0.2284105, 0.6458207, 2.165706; 0.1806705, 0.6313744, 2.147; 0.2107009, 0.5906971, 2.125879; 0.1936725, 0.5913676, 2.087667
-0.3204334, 0.02841703, 2.137836; -0.3271236, 0.3935512, 2.150648; -0.3325404, 0.7424856, 2.150787; -0.3113365, 0.8942812, 2.200133; -0.3810165, 0.5525476, 2.026806; -0.1121313, 0.4682906, 1.940982; 0.1078496, 0.5320153, 2.015064; 0.1287511, 0.6020138, 2.099143; -0.273528, 0.6471095, 2.365019; -0.1367633, 0.5305697, 2.125761; 0.1358854, 0.4973523, 2.037424; 0.2265439, 0.487304, 2.012088; -0.3416018, 0.02415475, 2.108201; -0.5149732, -0.4097897, 2.142328; -0.6455868, -0.795999, 2.12515; -0.4960552, -0.8045906, 2.071137; -0.2879977, 0.03072118, 2.089243; -0.1435295, -0.4138187, 2.046599; -0.07187237, -0.7952608, 1.996302; 0.0350121, -0.8340328, 1.92479; -0.3315902, 0.6574088, 2.15296; 0.1636293, 0.6557841, 2.162937; 0.1040066, 0.6064668, 2.089455; 0.2391518, 0.4929567, 2.024048; 0.206125, 0.4362557, 1.934038
-0.3215067, 0.02501218, 2.137828; -0.3269027, 0.3911098, 2.150126; -0.3308812, 0.7407098, 2.149603; -0.3055685, 0.8915376, 2.198176; -0.3738762, 0.5507873, 2.019679; -0.1107406, 0.4533737, 1.928932; 0.06233245, 0.5693319, 2.051967; 0.07698356, 0.623188, 2.114985; -0.2718733, 0.6453354, 2.363831; -0.1488147, 0.5118277, 2.125938; 0.1213303, 0.4637384, 2.035959; 0.2111351, 0.4486956, 2.010084; -0.3414089, 0.0215316, 2.108162; -0.5157596, -0.4117282, 2.143352; -0.6460227, -0.7957467, 2.124707; -0.4964935, -0.8043509, 2.070627; -0.2904376, 0.02693428, 2.089281; -0.1450344, -0.4126763, 2.045287; -0.07238125, -0.7948071, 1.99597; 0.03513401, -0.8338398, 1.926755; -0.330315, 0.6554711, 2.151973; 0.09865821, 0.6686614, 2.154807; 0.04100086, 0.6384026, 2.136714; 0.2238202, 0.4545432, 2.02199; 0.1919735, 0.399717, 1.932856
-0.3221933, 0.02005238, 2.137671; -0.3261521, 0.3872083, 2.148899; -0.3283278, 0.7377651, 2.147021; -0.3008583, 0.8879952, 2.193969; -0.3672834, 0.5459, 2.01215; -0.1085193, 0.4382001, 1.919985; 0.03778096, 0.567583, 2.048667; 0.03256204, 0.623638, 2.105395; -0.2693254, 0.642392, 2.361241; -0.1498835, 0.5043651, 2.124087; 0.1182122, 0.4503027, 2.030867; 0.2073347, 0.4332547, 2.003916; -0.3408851, 0.01701039, 2.107225; -0.5171685, -0.4148841, 2.144595; -0.6472266, -0.7966359, 2.125339; -0.497655, -0.8049359, 2.07114; -0.2921555, 0.02186145, 2.089949; -0.1460989, -0.4128024, 2.044; -0.07335594, -0.7967417, 1.995414; 0.03457686, -0.8360185, 1.92798; -0.3282303, 0.6522685, 2.149767; 0.04874988, 0.6724609, 2.136618; -0.005532563, 0.6265018, 2.124454; 0.2200355, 0.4391754, 2.015804; 0.1871244, 0.3828133, 1.925704
-0.3217841, 0.01716148, 2.136381; -0.3256208, 0.3837376, 2.146311; -0.3275408, 0.7342505, 2.14292; -0.2950349, 0.882993, 2.189002; -0.3475877, 0.5438885, 1.994663; -0.09499086, 0.4182347, 1.908837; 0.003626151, 0.5549397, 2.034277; 0.001551858, 0.6171678, 2.089409; -0.1747263, 0.6591612, 2.290367; -0.1035428, 0.4843004, 2.05815; 0.143138, 0.4293039, 2.010318; 0.2251721, 0.4119429, 1.998513; -0.3455975, 0.01357133, 2.103278; -0.5189952, -0.4183042, 2.145954; -0.6313764, -0.7578112, 2.11779; -0.4834358, -0.7755594, 2.064763; -0.2851335, 0.01771027, 2.089895; -0.1476517, -0.4128353, 2.042848; -0.07381626, -0.7947509, 1.994449; 0.02260714, -0.8328643, 1.899894; -0.3274724, 0.6487122, 2.146039; 0.01388847, 0.6665069, 2.113657; -0.04028177, 0.6086027, 2.1175; 0.2377709, 0.4179717, 2.010389; 0.20473, 0.3617466, 1.920274
-0.3217253, 0.01324813, 2.1342; -0.3245387, 0.3800179, 2.143429; -0.3252452, 0.7309905, 2.139232; -0.2877117, 0.8778623, 2.181065; -0.3490995, 0.5410319, 1.993098; -0.1041708, 0.4027224, 1.903636; -0.01190572, 0.5479461, 2.026377; -0.01800966, 0.6040375, 2.073954; -0.1780304, 0.6587331, 2.291894; -0.1086771, 0.4815476, 2.060916; -0.02516869, 0.6570379, 2.119383; -0.01496836, 0.6319377, 2.092167; -0.3492166, 0.009405357, 2.096436; -0.5206235, -0.4213687, 2.147084; -0.6326891, -0.760914, 2.117836; -0.4845737, -0.7778701, 2.064804; -0.2826342, 0.01384161, 2.09097; -0.1494832, -0.4130897, 2.04135; -0.07425536, -0.794517, 1.99419; 0.02270377, -0.8328072, 1.900656; -0.3254667, 0.6453185, 2.142551; 0.001089015, 0.6602348, 2.100882; -0.0571331, 0.6057678, 2.091333; 0.01328602, 0.6550952, 2.101815; 0.009774962, 0.5898266, 2.0501
-0.3329073, 0.04069776, 2.133912; -0.3259725, 0.3830937, 2.1407; -0.323657, 0.7277982, 2.135175; -0.2860961, 0.8745627, 2.175918; -0.3509819, 0.537894, 1.990269; -0.1113029, 0.3907166, 1.900409; -0.0243655, 0.54064, 2.018909; -0.03566451, 0.6038298, 2.069002; -0.184103, 0.6560655, 2.29219; -0.1188262, 0.476406, 2.06195; -0.02183083, 0.6516174, 2.102751; -0.02310726, 0.6496143, 2.092893; -0.3648505, 0.04534832, 2.06298; -0.5114523, -0.3897066, 2.137146; -0.6237969, -0.7294372, 2.108163; -0.4771889, -0.7539591, 2.057187; -0.2954791, 0.05237555, 2.127; -0.1549744, -0.4047158, 2.039997; -0.07488377, -0.7941542, 1.993449; 0.02301782, -0.833084, 1.902092; -0.32463, 0.6434714, 2.139465; -0.03128835, 0.6629535, 2.093905; -0.07500102, 0.5949131, 2.086818; -0.01424345, 0.6591693, 2.096804; 0.005621507, 0.6237102, 2.072834
-0.3342499, 0.04176373, 2.133393; -0.3269684, 0.3847295, 2.1393; -0.3219993, 0.7245559, 2.131745; -0.2839635, 0.8709615, 2.170568; -0.3508795, 0.5361021, 1.986162; -0.1189756, 0.3762426, 1.897391; -0.03953982, 0.5267763, 2.006634; -0.04419244, 0.5909451, 2.057311; -0.190905, 0.6498911, 2.289424; -0.1416025, 0.4538091, 2.069084; -0.05656281, 0.6371174, 2.103021; -0.03926832, 0.6205468, 2.072791; -0.3647876, 0.04287583, 2.061997; -0.5119857, -0.3913972, 2.137891; -0.62452, -0.7309836, 2.107315; -0.477739, -0.7551504, 2.056643; -0.2960461, 0.04975251, 2.126851; -0.15873, -0.4079188, 2.036793; -0.07543495, -0.7938424, 1.992677; 0.02360199, -0.8331034, 1.903579; -0.3239024, 0.6419984, 2.136729; -0.02338477, 0.6419267, 2.07706; -0.08507841, 0.594389, 2.080111; -0.009429572, 0.6371312, 2.080169; -0.01317804, 0.5794261, 2.037823
-0.3358853, 0.04104943, 2.13277; -0.3274124, 0.3850161, 2.138048; -0.3196656, 0.721691, 2.128524; -0.2818856, 0.8680684, 2.166267; -0.3498844, 0.5347432, 1.979797; -0.1286611, 0.3589553, 1.893951; -0.04564129, 0.5206515, 2.003617; -0.05078579, 0.5828309, 2.050892; -0.1963682, 0.6424256, 2.28908; -0.1546289, 0.4463069, 2.06719; -0.05642221, 0.6266515, 2.0858; -0.04282982, 0.6208173, 2.066574; -0.3649699, 0.04037562, 2.060785; -0.5127289, -0.3930706, 2.13856; -0.6249789, -0.7327483, 2.108216; -0.4780328, -0.7564582, 2.057323; -0.2980285, 0.04601873, 2.126621; -0.1623189, -0.4117622, 2.033836; -0.07635035, -0.7941021, 1.992005; 0.02406044, -0.8337827, 1.90578; -0.3223366, 0.6399444, 2.133718; -0.04566459, 0.6451736, 2.075415; -0.0909593, 0.585564, 2.071; -0.01591921, 0.6307639, 2.068508; -0.01380986, 0.5839927, 2.031833
-0.3375536, 0.03715302, 2.130341; -0.3276202, 0.3832418, 2.134911; -0.3173673, 0.7184906, 2.12429; -0.2794679, 0.8645282, 2.159553; -0.3476329, 0.5335622, 1.972675; -0.1385352, 0.3431463, 1.887391; -0.05118322, 0.5172792, 2.001982; -0.05137647, 0.5745665, 2.041496; -0.2018296, 0.632477, 2.285077; -0.1603107, 0.4374801, 2.062143; -0.05853537, 0.6168917, 2.075213; -0.04368381, 0.6094279, 2.053581; -0.3649122, 0.03539304, 2.057782; -0.5137628, -0.3965027, 2.138939; -0.6261083, -0.7361041, 2.108249; -0.4789314, -0.7589829, 2.057169; -0.3003448, 0.0397926, 2.124195; -0.2643754, -0.4139321, 2.063283; -0.07711867, -0.795283, 1.990253; 0.02451051, -0.8353394, 1.906853; -0.3205113, 0.6368499, 2.12939; -0.02717455, 0.6216879, 2.052348; -0.09061388, 0.5727407, 2.0585; -0.02287534, 0.6207609, 2.053851; -0.01627851, 0.5789722, 2.023846
-0.3386258, 0.03411478, 2.128414; -0.3277521, 0.3814588, 2.132303; -0.3161418, 0.716375, 2.121304; -0.2782853, 0.8622648, 2.15558; -0.3468693, 0.5321969, 1.968945; -0.1487681, 0.3344044, 1.885428; -0.05654121, 0.5098106, 1.998312; -0.05275894, 0.5668243, 2.036294; -0.2048938, 0.6208567, 2.282147; -0.1630895, 0.4281615, 2.057236; -0.0224616, 0.561156, 1.966005; -0.03378301, 0.5944691, 2.043993; -0.3650648, 0.03213317, 2.055807; -0.5143794, -0.3988054, 2.13922; -0.6269697, -0.7382877, 2.108149; -0.4796503, -0.7606061, 2.05706; -0.3015136, 0.03602281, 2.122356; -0.2575004, -0.4299181, 2.047992; -0.07794592, -0.796557, 1.989188; 0.02421939, -0.8368038, 1.907166; -0.3195298, 0.6347244, 2.126386; -0.04902292, 0.6179734, 2.04835; -0.09263456, 0.5647008, 2.0657; -0.01279377, 0.6036224, 2.044478; -0.01165073, 0.5510352, 2.0165
-0.3397829, 0.03115881, 2.125579; -0.3281182, 0.3794727, 2.128894; -0.3154433, 0.7145036, 2.117928; -0.2774706, 0.8601933, 2.151242; -0.3458887, 0.5304896, 1.965454; -0.1570176, 0.3314489, 1.884019; -0.05904088, 0.5037984, 1.994773; -0.04948167, 0.5618483, 2.029473; -0.2058705, 0.6134787, 2.279869; -0.164615, 0.423733, 2.052302; -0.02502923, 0.5600928, 1.965074; -0.03305617, 0.5861308, 2.036473; -0.3657212, 0.0290107, 2.052928; -0.5149269, -0.4009444, 2.139295; -0.6277365, -0.7403024, 2.107522; -0.4802542, -0.762125, 2.05675; -0.3024942, 0.03288755, 2.119735; -0.260287, -0.4249327, 2.046754; -0.07900216, -0.7986531, 1.986814; 0.02347488, -0.8390067, 1.905638; -0.3190235, 0.6327826, 2.122951; -0.04265996, 0.6128354, 2.041294; -0.09062025, 0.5635133, 2.052125; -0.01147511, 0.5986376, 2.03774; -0.06626703, 0.6112813, 2.025818
-0.3404401, 0.02965355, 2.123066; -0.328254, 0.3782142, 2.125655; -0.3147674, 0.7130556, 2.11436; -0.2768634, 0.85887, 2.148457; -0.3449618, 0.5289963, 1.961897; -0.1589394, 0.330114, 1.883009; -0.05934491, 0.5023472, 1.993252; -0.04891656, 0.5615543, 2.028621; -0.2061796, 0.6103862, 2.277612; -0.1650673, 0.4210053, 2.04971; -0.02599818, 0.5584373, 1.963477; -0.03302934, 0.5846127, 2.034817; -0.3661312, 0.02730461, 2.050201; -0.5147497, -0.4020778, 2.13886; -0.6280587, -0.7412395, 2.10671; -0.4805584, -0.7628143, 2.055549; -0.303013, 0.03142038, 2.117535; -0.2594936, -0.4260008, 2.041075; -0.07947604, -0.7996694, 1.98475; 0.0232062, -0.8401212, 1.904178; -0.318515, 0.6313652, 2.119449; -0.04251527, 0.6100144, 2.038077; -0.0913965, 0.5641254, 2.064071; -0.01147414, 0.598596, 2.037598; -0.06644703, 0.6108106, 2.025733
-0.3403316, 0.0286204, 2.120983; -0.3280573, 0.377661, 2.123716; -0.3144405, 0.7126898, 2.112821; -0.2765397, 0.858444, 2.146529; -0.3437925, 0.5284858, 1.959382; -0.1597529, 0.3294463, 1.882288; -0.0593788, 0.50053, 1.991962; -0.04802778, 0.5606723, 2.027104; -0.2060203, 0.6086058, 2.27681; -0.1646865, 0.4195344, 2.048687; -0.02616304, 0.5582771, 1.963915; -0.0330883, 0.5843264, 2.034116; -0.3658611, 0.02612115, 2.047985; -0.5136673, -0.4029603, 2.138382; -0.6284671, -0.7416437, 2.107064; -0.4809573, -0.7631282, 2.055769; -0.3028376, 0.03041859, 2.115644; -0.2604419, -0.4270705, 2.039658; -0.07962058, -0.8008088, 1.983932; 0.02326772, -0.841262, 1.903863; -0.3181947, 0.6309478, 2.117804; -0.04346546, 0.6129295, 2.040078; -0.09048952, 0.5624582, 2.05797; -0.01382524, 0.6001815, 2.034101; -0.06648587, 0.6109182, 2.026254
-0.3398855, 0.02757343, 2.118632; -0.3277087, 0.3772351, 2.121614; -0.3141302, 0.7126169, 2.111119; -0.2761396, 0.8583506, 2.14485; -0.3423568, 0.5278857, 1.956391; -0.1592639, 0.3289243, 1.881351; -0.05869187, 0.5004547, 1.99131; -0.0450574, 0.5627284, 2.02671; -0.2053551, 0.6065933, 2.275229; -0.1641137, 0.4179353, 2.04674; -0.0268811, 0.5593628, 1.964826; -0.03194457, 0.5849743, 2.034831; -0.3652709, 0.02498859, 2.044932; -0.5128501, -0.403523, 2.137222; -0.6284781, -0.7419126, 2.105819; -0.4809202, -0.7633625, 2.054844; -0.302385, 0.02939318, 2.113937; -0.2603359, -0.4276491, 2.039026; -0.07938766, -0.8021281, 1.983269; 0.02365939, -0.8425537, 1.903581; -0.3178582, 0.6307871, 2.115999; -0.03165909, 0.6125529, 2.039715; -0.08638085, 0.5737792, 2.051; -0.009397448, 0.600807, 2.036879; -0.06763258, 0.6098309, 2.02532
-0.3397137, 0.02672415, 2.1168; -0.3274565, 0.3770137, 2.119754; -0.3137548, 0.7128354, 2.109301; -0.2758188, 0.8587294, 2.14389; -0.3412804, 0.5279493, 1.954346; -0.1578587, 0.3289529, 1.879439; -0.05805467, 0.4990898, 1.989379; -0.04341255, 0.5626342, 2.026589; -0.2044376, 0.6054101, 2.272485; -0.1633659, 0.4169529, 2.043794; -0.02739495, 0.5610294, 1.964988; -0.03087544, 0.5839054, 2.033792; -0.3651155, 0.02392065, 2.043266; -0.5126793, -0.4042306, 2.136565; -0.6288472, -0.7424686, 2.106118; -0.4812787, -0.7637988, 2.054969; -0.302091, 0.02872468, 2.11201; -0.2594603, -0.4284377, 2.037839; -0.07955437, -0.8027471, 1.98265; 0.02348024, -0.8431696, 1.902943; -0.3175028, 0.6308935, 2.114171; -0.03232711, 0.6133894, 2.039189; -0.0891441, 0.5664918, 2.058009; -0.008869759, 0.6020385, 2.037277; -0.06704788, 0.6094754, 2.02686
-0.3393695, 0.02670264, 2.114482; -0.3272654, 0.3772113, 2.118299; -0.3136512, 0.7130703, 2.108604; -0.2757141, 0.8589901, 2.143291; -0.34034, 0.5280608, 1.952606; -0.1554084, 0.3295802, 1.876469; -0.05620278, 0.4988413, 1.987667; -0.03946472, 0.56315, 2.028145; -0.2034539, 0.6049101, 2.271292; -0.1624819, 0.4168505, 2.042246; -0.02720836, 0.5619118, 1.96421; -0.0274076, 0.5858445, 2.037308; -0.364742, 0.02392147, 2.040682; -0.5121531, -0.4038874, 2.135173; -0.6281109, -0.7422231, 2.105174; -0.4805698, -0.7636729, 2.054105; -0.3017032, 0.02863253, 2.110018; -0.2588947, -0.4291679, 2.035935; -0.07940668, -0.8037116, 1.982082; 0.02365942, -0.8440648, 1.902398; -0.3173746, 0.6311246, 2.113307; -0.02993392, 0.6149282, 2.045268; -0.0813696, 0.5672798, 2.0508; -0.0007081295, 0.6007924, 2.042382; -0.06289246, 0.609984, 2.030374
