#objectKey messif.objects.keys.AbstractObjectKey 01
275; mcdr.objects.ObjectMocapPose
-0.3232258, -0.3834253, 1.95689; -0.3045882, -0.03925075, 1.988009; -0.2840607, 0.2931088, 2.0028; -0.2603463, 0.4261248, 2.055611; -0.2996989, 0.1447096, 1.847156; -0.06109492, 0.01421986, 1.816059; -0.03455844, 0.1848652, 1.934784; -0.05263587, 0.23707, 1.96163; -0.0662083, 0.2349746, 2.000099; 0.000243254, 0.00912961, 1.850312; -0.05380051, 0.1747427, 1.927686; -0.06273597, 0.2460091, 1.96814; -0.3786208, -0.3806112, 1.880009; -0.5183278, -0.740824, 2.009632; -0.712824, -1.110276, 2.036548; -0.6901118, -1.163013, 1.921735; -0.2548392, -0.3708512, 1.955184; -0.1611952, -0.6786428, 1.850156; -0.07046204, -1.142793, 1.766501; -0.0116593, -1.151968, 1.64638; -0.2895151, 0.2116242, 2.001765; -0.0605884, 0.2961396, 1.975726; -0.09773173, 0.2298252, 1.951571; -0.09988548, 0.2908301, 1.99014; -0.1046647, 0.2316752, 1.955529
-0.3182514, -0.3822493, 1.953549; -0.2997545, -0.03895386, 1.984557; -0.2793861, 0.2922619, 1.999132; -0.2561229, 0.4253623, 2.049971; -0.2778655, 0.1389073, 1.837977; -0.03948422, 0.008127753, 1.80909; -0.03292409, 0.1878194, 1.935665; -0.05086221, 0.2349601, 1.965926; -0.05829954, 0.2350133, 1.998997; 0.006157898, 0.01022286, 1.846574; -0.04830065, 0.1766374, 1.92229; -0.05532622, 0.2397756, 1.96967; -0.3706421, -0.3788603, 1.875569; -0.5126211, -0.7383915, 2.004891; -0.709381, -1.111818, 2.035606; -0.6834086, -1.168228, 1.924662; -0.2523005, -0.3701439, 1.952786; -0.1592129, -0.6805515, 1.847021; -0.0730323, -1.143638, 1.768216; -0.01027023, -1.153742, 1.651114; -0.2847964, 0.2110943, 1.998161; -0.06980073, 0.2858044, 1.976333; -0.09454031, 0.2208115, 1.959188; -0.08080615, 0.2830176, 1.977825; -0.102752, 0.2273311, 1.958165
-0.3164015, -0.3842529, 1.951188; -0.2960019, -0.04135268, 1.981135; -0.2732114, 0.2892606, 1.994321; -0.2508097, 0.4224774, 2.04335; -0.2721373, 0.1346395, 1.833991; -0.03402471, 0.003546801, 1.804167; -0.02473072, 0.1809969, 1.934571; -0.04247462, 0.2164267, 1.967495; -0.05004285, 0.2264527, 1.999618; 0.009487363, 0.004272641, 1.841096; -0.05624385, 0.2193165, 1.968869; -0.0569244, 0.2349163, 1.977919; -0.3671235, -0.381289, 1.871555; -0.508498, -0.7412664, 2.000389; -0.7065074, -1.113394, 2.034446; -0.6800334, -1.171332, 1.925082; -0.2517975, -0.3716713, 1.951639; -0.1549752, -0.6977377, 1.842226; -0.07498278, -1.145994, 1.770912; -0.01119867, -1.157091, 1.654884; -0.2792587, 0.2082664, 1.993722; -0.04981091, 0.2645334, 1.977676; -0.0885685, 0.2078196, 1.958714; -0.07499135, 0.2600383, 1.981448; -0.09578639, 0.2187301, 1.964125
-0.3161232, -0.3849015, 1.950595; -0.2940648, -0.04307736, 1.979743; -0.26869, 0.2859088, 1.991894; -0.2470749, 0.4191914, 2.039722; -0.2669218, 0.1318638, 1.830763; -0.03546964, -0.009883652, 1.794472; -0.01518931, 0.1593595, 1.934711; -0.03488447, 0.1913142, 1.969956; -0.05258012, 0.2030812, 2.004112; -0.002316098, -0.01380864, 1.834817; -0.03091882, 0.1607346, 1.935249; -0.0372594, 0.19522, 1.973069; -0.3659258, -0.3819739, 1.87032; -0.5063663, -0.7428234, 1.998152; -0.7056891, -1.113893, 2.033966; -0.6758577, -1.174745, 1.92835; -0.2522682, -0.372514, 1.951403; -0.1527865, -0.7059116, 1.841274; -0.0771075, -1.147376, 1.773493; -0.009657405, -1.159391, 1.660647; -0.2754379, 0.2053663, 1.991567; -0.03473712, 0.2394658, 1.978288; -0.07835849, 0.1839171, 1.957611; -0.04087948, 0.2416861, 1.97703; -0.08027191, 0.1853266, 1.960938
-0.315594, -0.4019836, 1.94596; -0.2911895, -0.05071335, 1.976967; -0.2654714, 0.2836539, 1.990315; -0.2453702, 0.4171634, 2.036942; -0.2632115, 0.1293794, 1.828386; -0.04693225, -0.03360211, 1.785517; -0.0004231083, 0.1188408, 1.928923; -0.02691992, 0.1640283, 1.972396; -0.04425312, 0.1513475, 1.987773; -0.002134604, -0.0580445, 1.806731; -0.03743543, 0.156179, 1.932885; -0.03211948, 0.1705817, 1.976519; -0.3661876, -0.3954075, 1.864508; -0.5082486, -0.7515282, 1.999562; -0.7053615, -1.113895, 2.033597; -0.6783838, -1.173053, 1.925466; -0.2517143, -0.3929426, 1.948894; -0.1526045, -0.707142, 1.841227; -0.07589849, -1.166597, 1.773875; -0.01113146, -1.179014, 1.659268; -0.2722415, 0.2020967, 1.989762; -0.01892239, 0.2079513, 1.98248; -0.06468992, 0.1610405, 1.956653; -0.04440786, 0.207367, 1.979942; -0.07840291, 0.1653624, 1.961429
-0.3147116, -0.4071501, 1.944278; -0.2893475, -0.05445582, 1.975525; -0.2631665, 0.2823489, 1.989396; -0.2438788, 0.4159053, 2.034688; -0.2611493, 0.1281079, 1.826934; -0.07002755, -0.06123868, 1.770231; -0.003975776, 0.07777914, 1.912512; -0.01389097, 0.1268644, 1.960863; -0.04158609, 0.1479322, 1.990217; -0.02678764, -0.0649455, 1.808988; 0.004728775, 0.1314732, 1.971409; -0.02422174, 0.1431126, 1.974627; -0.3655621, -0.4000099, 1.862121; -0.5084763, -0.7540875, 2.000135; -0.704569, -1.113631, 2.03328; -0.6767597, -1.1732, 1.925718; -0.2508319, -0.3982188, 1.948016; -0.1527199, -0.7087988, 1.84099; -0.07491808, -1.17176, 1.774014; -0.009278394, -1.184318, 1.660207; -0.2700047, 0.2001978, 1.988711; -0.005722693, 0.183221, 1.988416; -0.05131371, 0.1263039, 1.950533; -0.0461507, 0.1853885, 1.986994; -0.07154088, 0.1420644, 1.965
-0.314314, -0.4092489, 1.944006; -0.2885276, -0.0558124, 1.975272; -0.2619329, 0.2820308, 1.989228; -0.2428744, 0.4155672, 2.033797; -0.2601902, 0.1276778, 1.82636; -0.07911034, -0.07134902, 1.770312; -0.002884474, 0.07568969, 1.9158; -0.01276366, 0.118235, 1.966706; -0.04147804, 0.1478741, 1.99037; -0.0420158, -0.0713588, 1.816787; 0.002821627, 0.1292787, 1.971721; -0.01187249, 0.1554642, 1.990379; -0.3656075, -0.4021523, 1.862058; -0.5085965, -0.7557937, 2.000723; -0.7046336, -1.113983, 2.033266; -0.6765807, -1.173637, 1.925822; -0.2500971, -0.400144, 1.947552; -0.153461, -0.7092682, 1.840719; -0.07332668, -1.173718, 1.774637; -0.007225506, -1.186284, 1.661219; -0.268889, 0.1996048, 1.988516; -0.007143734, 0.1706237, 1.990303; -0.04861172, 0.1120436, 1.952461; -0.00819259, 0.1727078, 1.99909; -0.04345809, 0.1576017, 1.96875
-0.3141049, -0.4094833, 1.944024; -0.2882628, -0.0559867, 1.975265; -0.2615126, 0.2821527, 1.989234; -0.2426855, 0.4157397, 2.033759; -0.2597801, 0.1276112, 1.826096; -0.08869531, -0.07961664, 1.768058; -0.01048299, 0.06163757, 1.910747; -0.01412774, 0.1139984, 1.965228; -0.04157727, 0.1480506, 1.990391; -0.0455429, -0.07107154, 1.816711; 0.002627058, 0.08878344, 1.937273; -0.01724107, 0.1213273, 1.971152; -0.3655436, -0.4023298, 1.861992; -0.5077037, -0.7561337, 2.000996; -0.7046711, -1.114082, 2.033364; -0.6767187, -1.173868, 1.925977; -0.2497116, -0.4004214, 1.947705; -0.1549226, -0.7091898, 1.840249; -0.07170205, -1.173943, 1.774939; -0.005195521, -1.186381, 1.661762; -0.268524, 0.1996152, 1.988511; -0.00269817, 0.1627897, 1.981119; -0.05160898, 0.1077376, 1.952588; -0.02286384, 0.1727838, 1.985041; -0.05812311, 0.1213855, 1.960286
-0.3143465, -0.4093542, 1.944197; -0.2883531, -0.05591718, 1.975366; -0.2615031, 0.2824232, 1.989389; -0.2426313, 0.415999, 2.03383; -0.2596537, 0.1276196, 1.825983; -0.09067257, -0.08131678, 1.767969; -0.0105643, 0.06152821, 1.91056; -0.01474013, 0.1176343, 1.960975; -0.04203669, 0.1485104, 1.990371; -0.0486735, -0.07125357, 1.817653; 0.002651565, 0.08879487, 1.937273; -0.01722382, 0.1252632, 1.967161; -0.3659486, -0.4021133, 1.861783; -0.4991485, -0.75385, 2.011159; -0.7039404, -1.113803, 2.033589; -0.6761271, -1.171137, 1.923624; -0.2500361, -0.4002447, 1.948608; -0.1562425, -0.711099, 1.839303; -0.06925172, -1.173116, 1.773526; -0.002349384, -1.185136, 1.660484; -0.2685387, 0.1997828, 1.98863; 0.005232555, 0.1626879, 1.986224; -0.05155754, 0.119646, 1.950575; -0.02331273, 0.1793367, 1.983951; -0.0541156, 0.1263242, 1.95372
-0.3148205, -0.4088611, 1.944389; -0.2889147, -0.05562973, 1.975537; -0.2621974, 0.2828302, 1.989619; -0.2428798, 0.4163309, 2.034204; -0.261042, 0.1286921, 1.826753; -0.09201705, -0.08022173, 1.768731; -0.006625416, 0.0972335, 1.933902; -0.01975753, 0.1364135, 1.96312; -0.04379058, 0.1492057, 1.99034; -0.05063021, -0.07079905, 1.817956; 0.003044429, 0.09056757, 1.93784; -0.01933711, 0.1340781, 1.961788; -0.3668996, -0.4012908, 1.861766; -0.507116, -0.7523652, 2.007272; -0.7038922, -1.113477, 2.033718; -0.6745276, -1.171396, 1.924649; -0.2502305, -0.3999448, 1.948895; -0.1617188, -0.7036618, 1.837104; -0.06567799, -1.172058, 1.775429; 0.001847789, -1.184048, 1.662887; -0.2691694, 0.2001195, 1.988831; -0.0007298717, 0.1792488, 1.982025; -0.05712942, 0.1392487, 1.953421; -0.004168438, 0.1810827, 1.980569; -0.05734962, 0.1344506, 1.954007
-0.316455, -0.4080119, 1.945547; -0.2907207, -0.05516138, 1.976528; -0.2641192, 0.2833509, 1.99055; -0.2451156, 0.4169773, 2.035243; -0.2644919, 0.1298585, 1.82878; -0.09265696, -0.07699275, 1.771785; -0.006237854, 0.1025029, 1.934447; -0.02057792, 0.1462866, 1.960846; -0.04670441, 0.1498596, 1.991022; -0.05105228, -0.07021136, 1.818637; 0.01434022, 0.08611108, 1.905821; -0.0138285, 0.1432754, 1.957639; -0.3691213, -0.400433, 1.862392; -0.4922974, -0.7034249, 2.015217; -0.7014471, -1.110152, 2.03472; -0.6682665, -1.164322, 1.922836; -0.2513753, -0.3990764, 1.950612; -0.1670816, -0.6983207, 1.835991; -0.06246747, -1.169882, 1.776682; 0.005413964, -1.181614, 1.664212; -0.2710343, 0.2005825, 1.989758; 1.476632E-05, 0.1896757, 1.98003; -0.06167522, 0.1481531, 1.953; 0.0004599651, 0.189942, 1.980078; -0.04205513, 0.1534765, 1.93735
-0.3199184, -0.4076161, 1.947798; -0.2950415, -0.05516876, 1.978692; -0.2691425, 0.2834185, 1.992659; -0.2488608, 0.4166477, 2.036644; -0.267964, 0.1296191, 1.830435; -0.08753609, -0.07102942, 1.779856; -0.007386705, 0.1076623, 1.933428; -0.0235314, 0.1554195, 1.960961; -0.05262063, 0.1499487, 1.992769; -0.05017657, -0.07102221, 1.82158; 0.01406096, 0.0879984, 1.905322; -0.01607614, 0.1505381, 1.956131; -0.3733665, -0.4003215, 1.865525; -0.4934471, -0.703844, 2.016048; -0.701963, -1.109771, 2.035; -0.6683465, -1.16415, 1.923328; -0.2539254, -0.3985418, 1.952032; -0.169954, -0.6969465, 1.836275; -0.06141963, -1.16822, 1.77573; 0.007135183, -1.179517, 1.663558; -0.2758666, 0.2005813, 1.991869; -0.004232138, 0.2038323, 1.982806; -0.06321222, 0.1550695, 1.953235; -0.002685898, 0.2027505, 1.982966; -0.04197007, 0.1633475, 1.934833
-0.3273396, -0.4072223, 1.952669; -0.3026004, -0.0553649, 1.983409; -0.2765635, 0.2831482, 1.997288; -0.2558919, 0.416139, 2.040735; -0.2770167, 0.1284475, 1.837083; -0.08754386, -0.0641975, 1.789085; -0.009332265, 0.1123135, 1.934651; -0.02515, 0.1618167, 1.964944; -0.06039869, 0.149698, 1.996982; -0.04966124, -0.07162001, 1.826623; -0.01634495, 0.1298625, 1.937729; -0.02968326, 0.1696922, 1.970261; -0.380503, -0.3997301, 1.869897; -0.5214413, -0.7509765, 2.01448; -0.7074741, -1.112218, 2.036387; -0.6755039, -1.167888, 1.925475; -0.2611672, -0.3984145, 1.957227; -0.1725931, -0.6967691, 1.838228; -0.0608602, -1.16521, 1.774397; 0.007009163, -1.17597, 1.661384; -0.2833314, 0.200283, 1.996511; -0.01643729, 0.2171044, 1.985031; -0.06391133, 0.1567028, 1.958273; -0.03336829, 0.2248809, 1.984382; -0.0690165, 0.1631304, 1.964263
-0.3359399, -0.4082218, 1.95806; -0.3109536, -0.05645473, 1.988768; -0.2845173, 0.2823102, 2.002675; -0.2631437, 0.4148771, 2.044897; -0.2819913, 0.1273197, 1.840725; -0.08632106, -0.05969013, 1.796703; -0.01325684, 0.1092875, 1.930735; -0.03000386, 0.1617303, 1.966947; -0.06852981, 0.1488832, 2.002096; -0.05117363, -0.07222871, 1.832049; -0.01959605, 0.1352862, 1.941885; -0.03482191, 0.1733841, 1.975043; -0.3887973, -0.4004408, 1.875801; -0.5244992, -0.7553166, 2.017577; -0.7098414, -1.112566, 2.036958; -0.6770371, -1.168242, 1.926252; -0.2697589, -0.399702, 1.962101; -0.175098, -0.7044194, 1.84369; -0.05903928, -1.16329, 1.768995; 0.009523936, -1.172447, 1.655958; -0.291395, 0.1993514, 2.001889; -0.01929934, 0.2189059, 1.990134; -0.06729632, 0.1595814, 1.960786; -0.02707522, 0.2240117, 1.98736; -0.07340235, 0.1694277, 1.968684
-0.3415638, -0.4093479, 1.962182; -0.3170792, -0.05750759, 1.99364; -0.2911055, 0.2815292, 2.008422; -0.2699605, 0.4139209, 2.049695; -0.2979383, 0.125405, 1.853702; -0.09521345, -0.05318145, 1.804483; -0.01997939, 0.1101471, 1.934429; -0.03546548, 0.1591479, 1.975221; -0.0752086, 0.1481242, 2.007689; -0.05240377, -0.0715959, 1.836412; -0.02879963, 0.0960755, 1.923661; -0.03874831, 0.1660095, 1.979408; -0.3952824, -0.4013286, 1.881487; -0.5287287, -0.7584456, 2.020666; -0.6962332, -1.079484, 2.019644; -0.6647831, -1.128052, 1.901938; -0.2744398, -0.4009959, 1.964916; -0.1781542, -0.7073859, 1.848695; -0.05895308, -1.163057, 1.76679; 0.006423853, -1.170931, 1.650637; -0.2978732, 0.1984806, 2.007407; -0.02753228, 0.2175884, 1.99739; -0.06646509, 0.1495104, 1.960508; -0.03384427, 0.2223964, 1.995865; -0.07672496, 0.1600719, 1.97225
-0.3465777, -0.4097413, 1.96558; -0.3223377, -0.05805981, 1.997769; -0.2965456, 0.2809094, 2.013355; -0.2760986, 0.4135271, 2.055856; -0.2984171, 0.1253966, 1.854232; -0.09808356, -0.05652193, 1.80911; -0.02753934, 0.109337, 1.939846; -0.04269043, 0.1574968, 1.985301; -0.08071267, 0.1475204, 2.012555; -0.05656908, -0.07287879, 1.842437; -0.03482173, 0.09639902, 1.927464; -0.04445885, 0.1615943, 1.987173; -0.4001293, -0.4016948, 1.885847; -0.5336905, -0.7598702, 2.02288; -0.697734, -1.082788, 2.019475; -0.6631424, -1.131553, 1.902731; -0.2793999, -0.4014499, 1.96736; -0.1812596, -0.7137821, 1.855068; -0.05734532, -1.161056, 1.761456; 0.009747311, -1.167201, 1.646037; -0.3032767, 0.1978667, 2.012135; -0.03423972, 0.2089858, 2.000952; -0.0791009, 0.1578222, 1.977308; -0.04289553, 0.2143113, 1.997849; -0.07663517, 0.1491991, 1.974429
-0.354205, -0.4100718, 1.97086; -0.3289432, -0.05831838, 2.002889; -0.3021514, 0.2808039, 2.018295; -0.2813278, 0.4134248, 2.062295; -0.3022763, 0.1250491, 1.85766; -0.1068351, -0.06243555, 1.815056; -0.03479313, 0.1104721, 1.956553; -0.05074191, 0.1509523, 1.995102; -0.08437718, 0.1473316, 2.015758; -0.06830675, -0.07796641, 1.851684; -0.03694837, 0.09328133, 1.930835; -0.05005905, 0.1506417, 1.993552; -0.4071004, -0.4020643, 1.890737; -0.537885, -0.7624318, 2.025544; -0.6993758, -1.086684, 2.020364; -0.6636776, -1.134593, 1.903245; -0.2873325, -0.4017924, 1.972905; -0.1827773, -0.7146745, 1.858426; -0.05995394, -1.158789, 1.761159; 0.006906569, -1.164817, 1.645383; -0.3091314, 0.1977156, 2.017123; -0.03964344, 0.2008797, 2.009736; -0.08637008, 0.147724, 1.986214; -0.04650664, 0.2043502, 2.006982; -0.08381651, 0.1540076, 1.980833
-0.3572607, -0.4106755, 1.973386; -0.3321543, -0.05867375, 2.005606; -0.3054745, 0.2807511, 2.02121; -0.2844638, 0.4134422, 2.06684; -0.3049383, 0.1253643, 1.859811; -0.1144609, -0.06727192, 1.818341; -0.05096637, 0.08087721, 1.948684; -0.05477274, 0.1421375, 1.999639; -0.08599628, 0.1472061, 2.01718; -0.07481255, -0.0795649, 1.854898; -0.04275139, 0.08807068, 1.940074; -0.05481979, 0.1439195, 2.00009; -0.4104495, -0.4028991, 1.89388; -0.5411309, -0.764202, 2.026869; -0.7002839, -1.089594, 2.021681; -0.6642222, -1.137085, 1.904355; -0.2900137, -0.4022015, 1.974864; -0.1842857, -0.7167337, 1.86145; -0.06155045, -1.158434, 1.760352; 0.004900485, -1.164003, 1.644056; -0.3124321, 0.1975815, 2.019989; -0.04609142, 0.193377, 2.012424; -0.09047232, 0.140132, 1.988333; -0.05322125, 0.1978392, 2.011003; -0.07929347, 0.174008, 1.985067
-0.3593197, -0.4110408, 1.975228; -0.334726, -0.05880757, 2.008092; -0.3085831, 0.2809333, 2.024445; -0.2878355, 0.4138314, 2.072372; -0.3117215, 0.1262918, 1.865668; -0.126467, -0.07115725, 1.822657; -0.05203884, 0.07917988, 1.951432; -0.0572878, 0.1346256, 2.006192; -0.08821147, 0.1472726, 2.019556; -0.08740485, -0.08133743, 1.859728; -0.04712903, 0.080062, 1.951925; -0.0578136, 0.1372499, 2.007813; -0.4129981, -0.4033648, 1.896647; -0.5433934, -0.7654759, 2.028215; -0.700681, -1.091798, 2.022126; -0.6656454, -1.13795, 1.903479; -0.2915709, -0.4024789, 1.975943; -0.1855501, -0.7223048, 1.86583; -0.0618941, -1.157583, 1.757113; 0.002935223, -1.161933, 1.639159; -0.3154067, 0.1976756, 2.023027; -0.04577833, 0.1867786, 2.027301; -0.09134241, 0.1316915, 1.9914; -0.05161615, 0.1907532, 2.027076; -0.09184889, 0.1295582, 1.991833
-0.3597759, -0.4111832, 1.975768; -0.3359487, -0.05891531, 2.009079; -0.3108795, 0.2809164, 2.025991; -0.2890057, 0.4135803, 2.074889; -0.3201804, 0.1264605, 1.871446; -0.1352988, -0.07071166, 1.823819; -0.05388512, 0.07713173, 1.955131; -0.05972262, 0.1284859, 2.007531; -0.09014037, 0.1472075, 2.02084; -0.09155177, -0.08137855, 1.860996; -0.0485935, 0.07773288, 1.955538; -0.05914764, 0.1321527, 2.009208; -0.4137878, -0.4036244, 1.897382; -0.5451342, -0.7653552, 2.028964; -0.6995224, -1.093115, 2.021396; -0.6657704, -1.137377, 1.901017; -0.291759, -0.4025327, 1.976276; -0.1854753, -0.7224939, 1.866426; -0.06215715, -1.15747, 1.756618; 0.0005923174, -1.161438, 1.636993; -0.3174109, 0.1976304, 2.024425; -0.04537943, 0.1774665, 2.025681; -0.09774763, 0.1325875, 1.997; -0.05371749, 0.1841294, 2.025079; -0.0832188, 0.1562041, 1.99236
-0.3601309, -0.4114775, 1.976246; -0.3369504, -0.0592894, 2.009933; -0.3126743, 0.2804807, 2.027264; -0.289152, 0.4127489, 2.077095; -0.3241758, 0.1266599, 1.874246; -0.1380817, -0.06904784, 1.824464; -0.05563403, 0.07598702, 1.95703; -0.06089394, 0.1311035, 2.009909; -0.0917623, 0.1467574, 2.021982; -0.09179248, -0.08131872, 1.861346; -0.04807977, 0.07691386, 1.956847; -0.06135825, 0.1341652, 2.01139; -0.4145278, -0.4041649, 1.898177; -0.5460035, -0.7660372, 2.029347; -0.699677, -1.094134, 2.02158; -0.6665807, -1.137867, 1.900644; -0.2918433, -0.4026414, 1.976485; -0.1854095, -0.7227697, 1.867357; -0.06203261, -1.157291, 1.75587; -5.154684E-05, -1.160919, 1.635577; -0.3190023, 0.1972077, 2.025593; -0.04722885, 0.1826542, 2.031661; -0.09772575, 0.1324717, 1.995563; -0.04986342, 0.1830313, 2.031448; -0.09643544, 0.134671, 1.995667
-0.3601312, -0.4115487, 1.976313; -0.3373109, -0.05948245, 2.0101; -0.3137295, 0.2800847, 2.027544; -0.2884697, 0.4119186, 2.078389; -0.3253496, 0.1267214, 1.874771; -0.1383023, -0.0680269, 1.82461; -0.05587767, 0.0753232, 1.956698; -0.06379597, 0.1346425, 2.005661; -0.09274679, 0.1463488, 2.022222; -0.09117411, -0.08160595, 1.861407; -0.04910529, 0.07712895, 1.956819; -0.06343085, 0.1378545, 2.007375; -0.4146048, -0.4043524, 1.898333; -0.546322, -0.766264, 2.029229; -0.699581, -1.094568, 2.020939; -0.6664504, -1.138081, 1.899837; -0.2918053, -0.4026542, 1.976501; -0.185192, -0.7223884, 1.867646; -0.06249151, -1.157284, 1.755245; -0.000648085, -1.160817, 1.634797; -0.3198627, 0.1968675, 2.025847; -0.04760203, 0.1867728, 2.031418; -0.0967705, 0.1382038, 1.992529; -0.05526856, 0.1927961, 2.029691; -0.09701215, 0.1367031, 1.992167
-0.3599995, -0.4115627, 1.976247; -0.337378, -0.05953202, 2.010092; -0.3142096, 0.2798571, 2.027606; -0.2877105, 0.4113727, 2.079399; -0.3261834, 0.1270268, 1.875012; -0.1341215, -0.06274577, 1.824344; -0.05516261, 0.07230055, 1.951462; -0.06209312, 0.1399231, 2.000824; -0.09319609, 0.1461106, 2.022265; -0.08553599, -0.08135599, 1.860868; -0.05128295, 0.07914779, 1.95636; -0.06459972, 0.146791, 2.004855; -0.41455, -0.4044078, 1.898265; -0.5462373, -0.7664638, 2.028893; -0.6994309, -1.094799, 2.020542; -0.6663999, -1.138247, 1.899354; -0.2914816, -0.4025795, 1.976387; -0.1847137, -0.7224013, 1.867702; -0.06286667, -1.157398, 1.755175; -0.001150109, -1.160932, 1.634611; -0.3202159, 0.1966939, 2.025884; -0.05183073, 0.2011602, 2.029735; -0.09753327, 0.1397074, 1.991694; -0.06191684, 0.2052497, 2.02653; -0.1019899, 0.143292, 1.994539
-0.3589735, -0.4116061, 1.97544; -0.337275, -0.05952558, 2.009953; -0.3142611, 0.2798739, 2.027607; -0.2857158, 0.4108025, 2.079796; -0.3242812, 0.1269437, 1.873141; -0.1255183, -0.05600347, 1.823264; -0.04930656, 0.08841187, 1.953433; -0.06501757, 0.1559028, 2.001318; -0.09316533, 0.1461221, 2.022238; -0.07654923, -0.078706, 1.857561; -0.05220295, 0.08567752, 1.949877; -0.06478354, 0.1581933, 2.001741; -0.4134163, -0.4046269, 1.897439; -0.5455824, -0.7662275, 2.028605; -0.6973097, -1.095292, 2.018718; -0.6630542, -1.138608, 1.897746; -0.2905017, -0.4024248, 1.975493; -0.1837294, -0.7218816, 1.867179; -0.06400126, -1.15804, 1.755416; -0.00164498, -1.161741, 1.635312; -0.3202341, 0.1967026, 2.025873; -0.05600303, 0.215355, 2.026724; -0.1026631, 0.1552613, 1.989933; -0.06622433, 0.2197725, 2.023018; -0.1025613, 0.1525301, 1.989539
-0.3557369, -0.4097742, 1.972284; -0.3358523, -0.05869645, 2.007774; -0.3138591, 0.2800973, 2.026185; -0.2812035, 0.4097655, 2.079831; -0.324587, 0.1274802, 1.872733; -0.111133, -0.03881112, 1.825859; -0.04856422, 0.09286641, 1.950361; -0.06239907, 0.1643868, 1.996113; -0.09213823, 0.1463638, 2.02031; -0.0662783, -0.07502662, 1.85189; -0.05654791, 0.09039117, 1.944797; -0.06464072, 0.1689714, 1.996521; -0.4106512, -0.4028012, 1.893582; -0.543358, -0.7632348, 2.026742; -0.6963401, -1.091741, 2.0168; -0.6632723, -1.134871, 1.895332; -0.2867582, -0.4005231, 1.972807; -0.1825939, -0.7210806, 1.866104; -0.06478049, -1.158041, 1.755642; -0.003000535, -1.161663, 1.635075; -0.3196481, 0.1970474, 2.024296; -0.05238416, 0.221211, 2.021862; -0.1021555, 0.1617244, 1.989923; -0.06552535, 0.2280013, 2.019644; -0.1044563, 0.1583898, 1.9931
-0.34985, -0.4084357, 1.967115; -0.3322293, -0.05769956, 2.003998; -0.3120992, 0.2806707, 2.023808; -0.2760759, 0.4092087, 2.07833; -0.3239222, 0.1283089, 1.870937; -0.1044092, -0.03046169, 1.826833; -0.04626137, 0.1098371, 1.950684; -0.06374215, 0.1788322, 1.996395; -0.08962257, 0.1469619, 2.017503; -0.05668698, -0.0735155, 1.849088; -0.05922323, 0.09306332, 1.940552; -0.06381196, 0.178774, 1.992477; -0.4060433, -0.4019489, 1.888129; -0.5399284, -0.7602779, 2.024543; -0.6936904, -1.088402, 2.016463; -0.6620133, -1.131943, 1.894877; -0.2796113, -0.3986297, 1.967835; -0.1808424, -0.7187876, 1.863063; -0.06432124, -1.158966, 1.755331; -0.003003601, -1.162538, 1.634424; -0.3174907, 0.1977272, 2.021588; -0.05526166, 0.2342569, 2.018246; -0.1049887, 0.1761982, 1.988461; -0.07073377, 0.2361396, 2.013988; -0.09666526, 0.1629516, 1.985667
